Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774656095,100,,Aggregated,4.300000,0.000000,180,210,220,230,250,290,360,370,570,570,570,591,0,180.0,144.11751577153603,11.183555001480272,572.918056997878,0.0
1774656096,100,,Aggregated,4.500000,0.000000,180,210,220,230,250,290,360,370,570,570,570,595,0,180.0,143.62022845878437,11.183555001480272,572.918056997878,0.0
1774656097,100,,Aggregated,4.200000,0.000000,180,210,220,230,250,290,360,370,570,570,570,598,0,180.0,143.5854941086607,11.183555001480272,572.918056997878,0.0
1774656098,100,,Aggregated,3.900000,0.000000,180,210,220,230,250,280,350,370,570,570,570,602,0,180.0,143.45844291026128,11.183555001480272,572.918056997878,0.0
1774656099,100,,Aggregated,4.000000,0.000000,180,210,220,230,250,280,350,370,570,570,570,605,0,180.0,143.21645246772962,11.183555001480272,572.918056997878,0.0
1774656100,100,,Aggregated,3.900000,0.000000,180,210,220,230,250,280,350,370,570,570,570,608,0,180.0,143.182531807527,11.183555001480272,572.918056997878,0.0
1774656101,100,,Aggregated,3.800000,0.000000,180,210,220,220,250,280,350,370,570,570,570,612,0,170.0,142.72381497708577,11.183555001480272,572.918056997878,0.0
1774656102,100,,Aggregated,3.900000,0.000000,180,210,220,220,250,280,350,370,570,570,570,616,0,180.0,142.88482011034512,11.183555001480272,572.918056997878,0.0
1774656103,100,,Aggregated,4.000000,0.000000,180,210,220,220,250,280,350,370,570,570,570,618,0,180.0,143.10273844009248,11.183555001480272,572.918056997878,0.0
1774656104,100,,Aggregated,3.900000,0.000000,180,210,220,220,250,280,350,370,570,570,570,620,0,180.0,142.74192138867463,11.183555001480272,572.918056997878,0.0
1774656105,100,,Aggregated,3.800000,0.000000,180,210,220,220,250,280,350,370,570,570,570,623,0,180.0,142.47988216208574,11.183555001480272,572.918056997878,0.0
1774656106,100,,Aggregated,3.400000,0.000000,180,210,220,220,250,280,350,370,570,570,570,628,0,170.0,142.20573553500068,11.183555001480272,572.918056997878,0.0
1774656107,100,,Aggregated,3.300000,0.000000,180,210,220,220,250,280,350,370,570,570,570,631,0,180.0,142.18907403959395,11.183555001480272,572.918056997878,0.0
1774656108,100,,Aggregated,3.100000,0.000000,180,210,220,220,250,280,350,370,570,570,570,636,0,180.0,142.20545964149125,11.183555001480272,572.918056997878,0.0
1774656109,100,,Aggregated,3.100000,0.000000,180,210,220,220,250,280,350,370,570,570,570,638,0,180.0,142.49535690907356,11.183555001480272,572.918056997878,0.0
1774656110,100,,Aggregated,3.400000,0.000000,180,210,220,220,250,280,350,370,570,570,570,639,0,180.0,142.3022864757217,11.183555001480272,572.918056997878,0.0
1774656111,100,,Aggregated,3.400000,0.000000,180,210,220,220,250,280,350,370,570,570,570,639,0,180.0,142.3022864757217,11.183555001480272,572.918056997878,0.0
1774656112,100,,Aggregated,3.200000,0.000000,180,210,220,220,250,270,350,370,570,570,570,642,0,180.0,142.05333347038325,11.183555001480272,572.918056997878,0.0
1774656113,100,,Aggregated,2.900000,0.000000,170,210,220,220,250,270,350,370,570,570,570,648,0,170.0,141.27895572220143,11.183555001480272,572.918056997878,0.0
1774656114,100,,Aggregated,2.900000,0.000000,170,210,220,220,250,270,350,370,570,570,570,649,0,170.0,141.39761340367997,11.183555001480272,572.918056997878,0.0
1774656115,100,,Aggregated,2.600000,0.000000,180,210,220,220,250,270,350,370,570,570,570,657,0,180.0,141.43824836680116,11.183555001480272,572.918056997878,0.0
1774656116,100,,Aggregated,2.900000,0.000000,180,210,220,220,250,260,350,370,570,570,570,661,0,180.0,141.27593424657124,11.183555001480272,572.918056997878,0.0
1774656117,100,,Aggregated,2.900000,0.000000,180,210,220,220,250,260,350,370,570,570,570,662,0,180.0,141.38244629906572,11.183555001480272,572.918056997878,0.0
1774656118,100,,Aggregated,3.400000,0.000000,180,210,220,220,250,260,350,370,570,570,570,667,0,180.0,141.10814404795263,11.183555001480272,572.918056997878,0.0
1774656119,100,,Aggregated,3.300000,0.000000,180,210,220,220,250,260,350,370,570,570,570,668,0,180.0,141.16636584279144,11.183555001480272,572.918056997878,0.0
1774656120,100,,Aggregated,3.200000,0.000000,180,210,220,220,250,260,350,370,570,570,570,673,0,180.0,140.81496296134353,11.183555001480272,572.918056997878,0.0
1774656121,100,,Aggregated,3.100000,0.000000,170,210,220,220,250,260,350,370,570,570,570,680,0,170.0,140.1250977176353,11.183555001480272,572.918056997878,0.0
1774656122,100,,Aggregated,3.100000,0.000000,180,210,220,220,250,270,350,370,570,570,570,688,0,170.0,140.6002079796339,11.183555001480272,572.918056997878,0.0
1774656123,100,,Aggregated,3.600000,0.000000,170,210,220,220,250,270,350,370,570,570,570,692,0,170.0,140.2163356979618,11.183555001480272,572.918056997878,0.0
1774656124,100,,Aggregated,4.100000,0.000000,180,210,220,220,250,270,350,370,570,570,570,696,0,170.0,140.3445344267102,11.183555001480272,572.918056997878,0.0
1774656125,100,,Aggregated,4.800000,0.000000,170,210,220,220,250,270,350,370,570,570,570,699,0,170.0,140.07123146351014,11.183555001480272,572.918056997878,0.0
1774656126,100,,Aggregated,4.600000,0.000000,180,210,220,220,250,260,340,370,570,570,570,704,0,170.0,140.02141619884222,11.183555001480272,572.918056997878,0.0
1774656127,100,,Aggregated,4.500000,0.000000,170,210,220,220,250,260,340,370,570,570,570,707,0,170.0,139.7586810424122,11.183555001480272,572.918056997878,0.0
1774656128,100,,Aggregated,4.200000,0.000000,170,210,220,220,250,260,340,370,570,570,570,712,0,170.0,139.38475556458062,10.920181997789769,572.918056997878,0.0
1774656129,100,,Aggregated,4.300000,0.000000,170,210,220,220,250,260,340,370,570,570,570,715,0,170.0,139.45293277899438,10.920181997789769,572.918056997878,0.0
1774656130,100,,Aggregated,4.300000,0.000000,170,210,220,220,250,260,340,370,570,570,570,719,0,170.0,139.03077991930235,10.920181997789769,572.918056997878,0.0
1774656131,100,,Aggregated,4.500000,0.000000,170,210,220,220,250,260,340,370,570,570,570,725,0,170.0,139.4020420372143,10.920181997789769,572.918056997878,0.0
1774656132,100,,Aggregated,4.600000,0.000000,170,210,220,220,250,260,340,370,570,570,570,727,0,170.0,139.3633929889653,10.920181997789769,572.918056997878,0.0
1774656133,100,,Aggregated,4.700000,0.000000,170,210,220,220,250,260,340,370,570,570,570,731,0,170.0,139.01166896028897,10.920181997789769,572.918056997878,0.0
1774656134,100,,Aggregated,4.400000,0.000000,170,210,220,220,250,260,340,370,570,570,570,736,0,170.0,138.9712709537642,10.920181997789769,572.918056997878,0.0
1774656135,100,,Aggregated,4.400000,0.000000,170,210,220,220,250,260,340,370,570,570,570,737,0,170.0,139.04527157119867,10.920181997789769,572.918056997878,0.0
1774656136,100,,Aggregated,3.800000,0.000000,170,210,220,220,250,260,340,370,570,570,570,742,0,170.0,138.54522772503012,10.920181997789769,572.918056997878,0.0
1774656137,100,,Aggregated,4.100000,0.000000,170,210,220,220,250,260,340,370,570,570,570,747,0,170.0,138.52831365591877,10.920181997789769,572.918056997878,0.0
1774656138,100,,Aggregated,4.000000,0.000000,180,210,220,220,250,260,340,370,570,570,570,750,0,170.0,138.8507435346255,10.920181997789769,572.918056997878,0.0
1774656139,100,,Aggregated,4.000000,0.000000,180,210,220,220,250,260,340,370,570,570,570,750,0,170.0,138.8507435346255,10.920181997789769,572.918056997878,0.0
1774656140,100,,Aggregated,3.800000,0.000000,170,210,220,220,250,260,340,370,570,570,570,751,0,170.0,138.6809490079501,10.920181997789769,572.918056997878,0.0
1774656141,100,,Aggregated,3.800000,0.000000,170,210,220,220,250,260,340,370,570,570,570,754,0,170.0,138.1936820026116,10.920181997789769,572.918056997878,0.0
1774656142,100,,Aggregated,3.500000,0.000000,170,210,220,220,250,260,340,370,570,570,570,756,0,170.0,138.3880519258835,10.920181997789769,572.918056997878,0.0
1774656143,100,,Aggregated,3.100000,0.000000,180,210,220,220,250,260,340,370,570,570,570,758,0,170.0,138.65148434296626,10.920181997789769,572.918056997878,0.0
1774656144,100,,Aggregated,2.900000,0.000000,170,210,220,220,250,260,340,370,570,570,570,759,0,170.0,138.49834356913223,10.920181997789769,572.918056997878,0.0
1774656145,100,,Aggregated,2.900000,0.000000,170,210,220,220,250,260,340,370,570,570,570,761,0,170.0,138.4408776201985,10.920181997789769,572.918056997878,0.0
1774656146,100,,Aggregated,2.900000,0.000000,170,210,220,220,250,260,340,370,570,570,570,761,0,170.0,138.4408776201985,10.920181997789769,572.918056997878,0.0
1774656147,100,,Aggregated,2.200000,0.000000,180,210,220,220,250,260,340,370,570,570,570,762,0,170.0,138.53699827292778,10.920181997789769,572.918056997878,0.0
1774656148,100,,Aggregated,2.100000,0.000000,170,210,220,220,250,260,340,370,570,570,570,763,0,170.0,138.38253752027595,10.920181997789769,572.918056997878,0.0
1774656149,100,,Aggregated,1.700000,0.000000,170,210,220,220,250,260,340,370,570,570,570,766,0,170.0,138.21540728717244,10.920181997789769,572.918056997878,0.0
1774656150,100,,Aggregated,1.500000,0.000000,180,210,220,220,250,260,340,370,570,570,570,768,0,170.0,138.38979065621496,10.920181997789769,572.918056997878,0.0
1774656151,100,,Aggregated,1.500000,0.000000,180,210,220,220,250,260,340,370,570,570,570,768,0,170.0,138.38979065621496,10.920181997789769,572.918056997878,0.0
1774656152,100,,Aggregated,1.300000,0.000000,170,210,220,220,250,260,340,370,570,570,570,769,0,170.0,138.23498004287828,10.920181997789769,572.918056997878,0.0
1774656153,100,,Aggregated,1.500000,0.000000,170,210,220,220,250,260,340,370,570,570,570,773,0,170.0,137.8799335031967,10.920181997789769,572.918056997878,0.0
1774656154,100,,Aggregated,1.400000,0.000000,170,210,220,220,250,260,340,370,570,570,570,776,0,170.0,137.92625946516918,10.920181997789769,572.918056997878,0.0
1774656155,100,,Aggregated,1.300000,0.000000,170,210,220,220,250,260,340,370,570,570,570,777,0,170.0,138.01297497550783,10.920181997789769,572.918056997878,0.0
1774656156,100,,Aggregated,1.500000,0.000000,180,210,220,220,250,260,340,370,570,570,570,778,0,170.0,138.10169514263157,10.920181997789769,572.918056997878,0.0
1774656157,100,,Aggregated,1.700000,0.000000,170,210,220,220,250,260,340,370,570,570,570,779,0,170.0,137.9412443106158,10.920181997789769,572.918056997878,0.0
1774656158,100,,Aggregated,1.600000,0.000000,180,210,220,220,250,260,340,370,570,570,570,780,0,170.0,138.0859588384201,10.920181997789769,572.918056997878,0.0
1774656159,100,,Aggregated,1.600000,0.000000,180,210,220,220,250,260,340,370,570,570,570,780,0,170.0,138.0859588384201,10.920181997789769,572.918056997878,0.0
1774656160,100,,Aggregated,1.700000,0.000000,170,210,220,220,250,260,340,370,570,570,570,783,0,170.0,137.61181733328462,10.920181997789769,572.918056997878,0.0
1774656161,100,,Aggregated,1.700000,0.000000,170,210,220,220,250,260,340,370,570,570,570,786,0,170.0,137.43160378875353,10.920181997789769,572.918056997878,0.0
1774656162,100,,Aggregated,1.400000,0.000000,180,210,220,220,250,260,340,370,570,570,570,790,0,170.0,137.80925189868546,10.920181997789769,572.918056997878,0.0
1774656163,100,,Aggregated,1.500000,0.000000,170,210,220,220,250,260,340,370,570,570,570,792,0,170.0,137.49855848732525,10.920181997789769,572.918056997878,0.0
1774656164,100,,Aggregated,1.800000,0.000000,170,210,220,220,250,260,340,370,570,570,570,796,0,170.0,137.41722200371788,10.920181997789769,572.918056997878,0.0
1774656165,100,,Aggregated,2.100000,0.000000,170,210,220,220,250,260,340,370,570,570,570,797,0,170.0,137.2738353010764,10.920181997789769,572.918056997878,0.0
1774656166,100,,Aggregated,2.000000,0.000000,170,210,220,220,250,260,340,370,570,570,570,800,0,170.0,137.36332837994723,10.920181997789769,572.918056997878,0.0
1774656167,100,,Aggregated,2.000000,0.000000,170,210,220,220,250,260,340,360,570,570,570,803,0,170.0,137.45078320293982,10.920181997789769,572.918056997878,0.0
1774656168,100,,Aggregated,2.100000,0.000000,170,210,220,220,250,260,340,360,570,570,570,808,0,170.0,136.91838050490873,10.920181997789769,572.918056997878,0.0
1774656169,100,,Aggregated,2.300000,0.000000,180,210,220,220,250,260,340,360,570,570,570,812,0,170.0,137.34936293099614,10.920181997789769,572.918056997878,0.0
1774656170,100,,Aggregated,2.300000,0.000000,180,210,220,220,250,260,340,360,570,570,570,812,0,170.0,137.34936293099614,10.920181997789769,572.918056997878,0.0
1774656171,100,,Aggregated,2.800000,0.000000,170,210,220,220,250,260,340,360,570,570,570,813,0,170.0,137.19487292616083,10.920181997789769,572.918056997878,0.0
1774656172,100,,Aggregated,3.200000,0.000000,170,210,220,220,250,260,340,360,570,570,570,814,0,170.0,137.04907035008395,10.920181997789769,572.918056997878,0.0
1774656173,100,,Aggregated,2.900000,0.000000,170,210,220,220,250,260,340,360,570,570,570,817,0,170.0,136.88884197425608,10.920181997789769,572.918056997878,0.0
1774656174,100,,Aggregated,2.600000,0.000000,170,210,220,220,250,260,340,360,570,570,570,820,0,170.0,136.9698467877686,10.920181997789769,572.918056997878,0.0
1774656175,100,,Aggregated,2.600000,0.000000,180,210,220,220,250,260,340,360,570,570,570,822,0,170.0,137.18399600482618,10.920181997789769,572.918056997878,0.0
1774656176,100,,Aggregated,2.400000,0.000000,170,210,220,220,250,260,340,360,570,570,570,825,0,170.0,136.7651882690508,10.920181997789769,572.918056997878,0.0
1774656177,100,,Aggregated,2.400000,0.000000,170,210,220,220,250,260,340,360,570,570,570,827,0,170.0,136.73430057916616,10.920181997789769,572.918056997878,0.0
1774656178,100,,Aggregated,2.400000,0.000000,170,210,220,220,250,260,340,360,570,570,570,830,0,170.0,136.77675403610831,10.920181997789769,572.918056997878,0.0
1774656179,100,,Aggregated,2.400000,0.000000,170,210,220,220,250,260,340,360,570,570,570,832,0,170.0,136.72227696870848,10.920181997789769,572.918056997878,0.0
1774656180,100,,Aggregated,2.500000,0.000000,170,210,220,220,250,260,340,360,570,570,570,834,0,170.0,136.67367275415742,10.920181997789769,572.918056997878,0.0
1774656181,100,,Aggregated,2.200000,0.000000,170,210,220,220,250,260,340,360,570,570,570,835,0,170.0,136.82862860834663,10.920181997789769,572.918056997878,0.0
1774656182,100,,Aggregated,2.000000,0.000000,170,210,220,220,250,260,340,360,570,570,570,839,0,170.0,136.50820697969704,10.920181997789769,572.918056997878,0.0
1774656183,100,,Aggregated,2.200000,0.000000,170,210,220,220,250,260,340,360,570,570,570,841,0,170.0,136.51939364324045,10.920181997789769,572.918056997878,0.0
1774656184,100,,Aggregated,2.300000,0.000000,170,210,220,220,250,260,340,360,570,570,570,845,0,170.0,136.61410785202673,10.920181997789769,572.918056997878,0.0
1774656185,100,,Aggregated,2.400000,0.000000,170,210,220,220,250,260,340,360,570,570,570,847,0,170.0,136.85639069771162,10.920181997789769,572.918056997878,0.0
1774656186,100,,Aggregated,2.400000,0.000000,170,210,220,220,250,260,340,360,570,570,570,849,0,170.0,136.76121184565682,10.920181997789769,572.918056997878,0.0
1774656187,100,,Aggregated,2.500000,0.000000,170,210,220,220,250,260,340,360,570,570,570,851,0,170.0,136.71312060982655,10.920181997789769,572.918056997878,0.0
1774656188,100,,Aggregated,2.600000,0.000000,180,210,220,220,250,260,340,360,570,570,570,852,0,170.0,136.8181086572334,10.920181997789769,572.918056997878,0.0
1774656189,100,,Aggregated,2.400000,0.000000,170,210,220,220,250,260,340,360,570,570,570,853,0,170.0,136.68287033055657,10.920181997789769,572.918056997878,0.0
1774656190,100,,Aggregated,2.300000,0.000000,170,210,220,220,250,260,340,360,570,570,570,854,0,170.0,136.54348773532513,10.920181997789769,572.918056997878,0.0
1774656191,100,,Aggregated,2.200000,0.000000,170,210,220,220,250,260,340,360,570,570,570,857,0,170.0,136.38927064990935,10.920181997789769,572.918056997878,0.0
1774656192,100,,Aggregated,2.100000,0.000000,170,210,220,220,250,260,340,360,570,570,570,859,0,170.0,136.6420273259281,10.920181997789769,572.918056997878,0.0
1774656193,100,,Aggregated,2.000000,0.000000,170,210,220,220,250,260,340,360,570,570,570,862,0,170.0,136.46986967514349,10.920181997789769,572.918056997878,0.0
1774656194,100,,Aggregated,2.100000,0.000000,170,210,220,220,250,260,340,360,570,570,570,867,0,170.0,135.97250324910692,10.920181997789769,572.918056997878,0.0
1774656195,100,,Aggregated,1.900000,0.000000,170,210,220,220,250,260,340,360,570,570,570,869,0,170.0,136.1401164119371,10.920181997789769,572.918056997878,0.0
1774656196,100,,Aggregated,2.200000,0.000000,180,210,220,230,250,260,340,360,570,570,570,872,0,170.0,136.6398693577648,10.920181997789769,572.918056997878,0.0
1774656197,100,,Aggregated,2.200000,0.000000,170,210,220,220,250,260,340,360,570,570,570,876,0,170.0,136.09988825909605,10.920181997789769,572.918056997878,0.0
1774656198,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,880,0,170.0,136.0627948920079,10.920181997789769,572.918056997878,0.0
1774656199,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,340,360,570,570,570,883,0,170.0,136.285902062249,10.920181997789769,572.918056997878,0.0
1774656200,100,,Aggregated,2.500000,0.000000,170,210,220,230,250,260,340,360,570,570,570,885,0,170.0,136.26445852990653,10.920181997789769,572.918056997878,0.0
1774656201,100,,Aggregated,2.800000,0.000000,170,210,220,230,250,260,340,360,570,570,570,888,0,170.0,135.8619926632519,10.920181997789769,572.918056997878,0.0
1774656202,100,,Aggregated,3.000000,0.000000,170,210,220,230,250,260,340,360,570,570,570,892,0,170.0,136.02190052127057,10.920181997789769,572.918056997878,0.0
1774656203,100,,Aggregated,3.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,894,0,170.0,135.99076285903095,10.920181997789769,572.918056997878,0.0
1774656204,100,,Aggregated,3.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,897,0,170.0,136.04159439907957,10.920181997789769,572.918056997878,0.0
1774656205,100,,Aggregated,3.400000,0.000000,170,210,220,230,250,260,340,360,570,570,570,900,0,170.0,135.87882333996984,10.920181997789769,572.918056997878,0.0
1774656206,100,,Aggregated,3.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,903,0,170.0,135.9379096533482,10.920181997789769,572.918056997878,0.0
1774656207,100,,Aggregated,3.000000,0.000000,180,210,220,230,250,260,340,360,570,570,570,904,0,170.0,136.03708842253332,10.920181997789769,572.918056997878,0.0
1774656208,100,,Aggregated,3.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,905,0,170.0,135.9299558132235,10.920181997789769,572.918056997878,0.0
1774656209,100,,Aggregated,3.100000,0.000000,180,210,220,230,250,260,340,360,570,570,570,906,0,170.0,136.02107903307618,10.920181997789769,572.918056997878,0.0
1774656210,100,,Aggregated,3.100000,0.000000,180,210,220,230,250,260,340,360,570,570,570,906,0,170.0,136.02107903307618,10.920181997789769,572.918056997878,0.0
1774656211,100,,Aggregated,2.500000,0.000000,170,210,220,230,250,260,340,360,570,570,570,907,0,170.0,135.884478313083,10.920181997789769,572.918056997878,0.0
1774656213,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,340,360,570,570,570,910,0,170.0,135.52520766150357,10.920181997789769,572.918056997878,0.0
1774656214,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,915,0,170.0,135.56580632346774,10.920181997789769,572.918056997878,0.0
1774656215,100,,Aggregated,1.900000,0.000000,170,210,220,230,250,260,340,360,570,570,570,918,0,170.0,135.61528437578906,10.920181997789769,572.918056997878,0.0
1774656216,100,,Aggregated,1.700000,0.000000,170,210,220,230,250,260,340,360,570,570,570,920,0,170.0,135.7793340097566,10.920181997789769,572.918056997878,0.0
1774656217,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,921,0,170.0,135.65056746251543,10.920181997789769,572.918056997878,0.0
1774656218,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,340,360,570,570,570,924,0,170.0,135.46495705733312,10.920181997789769,572.918056997878,0.0
1774656219,100,,Aggregated,2.000000,0.000000,170,210,220,230,250,260,340,360,570,570,570,927,0,170.0,135.5162723182027,10.920181997789769,572.918056997878,0.0
1774656220,100,,Aggregated,1.800000,0.000000,170,210,220,230,250,260,340,360,570,570,570,929,0,170.0,135.2821693874843,10.920181997789769,572.918056997878,0.0
1774656221,100,,Aggregated,2.000000,0.000000,170,210,220,230,250,260,340,360,570,570,570,933,0,170.0,135.2038855883974,10.920181997789769,572.918056997878,0.0
1774656222,100,,Aggregated,2.200000,0.000000,170,210,220,230,250,260,340,360,570,570,570,936,0,170.0,135.25194066984565,10.920181997789769,572.918056997878,0.0
1774656223,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,340,360,570,570,570,938,0,170.0,135.1811013986961,10.920181997789769,572.918056997878,0.0
1774656224,100,,Aggregated,2.700000,0.000000,170,210,220,230,250,260,340,360,570,570,570,941,0,170.0,135.26079871516987,10.920181997789769,572.918056997878,0.0
1774656225,100,,Aggregated,2.900000,0.000000,170,210,220,230,250,260,340,360,570,570,570,943,0,170.0,135.2289633774945,10.920181997789769,572.918056997878,0.0
1774656226,100,,Aggregated,2.800000,0.000000,170,210,220,230,250,260,340,360,570,570,570,948,0,170.0,134.8461432763439,10.920181997789769,572.918056997878,0.0
1774656227,100,,Aggregated,2.600000,0.000000,170,210,220,230,250,260,330,360,570,570,570,951,0,170.0,135.15329270554506,10.920181997789769,572.918056997878,0.0
1774656228,100,,Aggregated,2.500000,0.000000,170,210,220,230,250,260,330,360,570,570,570,952,0,170.0,135.2094940367359,10.920181997789769,572.918056997878,0.0
1774656229,100,,Aggregated,2.500000,0.000000,170,210,220,230,250,260,330,360,570,570,570,952,0,170.0,135.2094940367359,10.920181997789769,572.918056997878,0.0
1774656230,100,,Aggregated,3.000000,0.000000,170,210,220,230,250,260,330,360,570,570,570,955,0,170.0,134.90025663033512,10.920181997789769,572.918056997878,0.0
1774656231,100,,Aggregated,2.800000,0.000000,170,210,220,230,250,260,330,360,570,570,570,956,0,170.0,134.96296180854713,10.920181997789769,572.918056997878,0.0
1774656232,100,,Aggregated,2.600000,0.000000,170,210,220,230,250,260,330,360,570,570,570,960,0,170.0,134.94778787913143,10.920181997789769,572.918056997878,0.0
1774656233,100,,Aggregated,2.600000,0.000000,170,210,220,230,250,260,330,360,570,570,570,963,0,170.0,134.7681296655927,10.920181997789769,572.918056997878,0.0
1774656234,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,965,0,170.0,134.9354246693921,10.920181997789769,572.918056997878,0.0
1774656235,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,966,0,170.0,134.99900871010863,10.920181997789769,572.918056997878,0.0
1774656236,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,970,0,170.0,134.72231449480572,10.920181997789769,572.918056997878,0.0
1774656237,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,973,0,170.0,134.60685018803755,10.920181997789769,572.918056997878,0.0
1774656238,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,975,0,170.0,134.82782569739635,10.920181997789769,572.918056997878,0.0
1774656239,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,330,360,570,570,570,977,0,170.0,134.81891686382986,10.920181997789769,572.918056997878,0.0
1774656240,100,,Aggregated,2.200000,0.000000,170,210,220,230,250,260,330,360,570,570,570,978,0,170.0,134.69935600098552,10.920181997789769,572.918056997878,0.0
1774656241,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,979,0,170.0,134.81324637994157,10.920181997789769,572.918056997878,0.0
1774656242,100,,Aggregated,2.500000,0.000000,170,210,220,230,250,260,330,360,570,570,570,982,0,170.0,134.6822069368248,10.920181997789769,572.918056997878,0.0
1774656243,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,983,0,170.0,134.74141358185057,10.920181997789769,572.918056997878,0.0
1774656244,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,985,0,170.0,134.75565067102406,10.920181997789769,572.918056997878,0.0
1774656245,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,987,0,170.0,134.74322413775127,10.920181997789769,572.918056997878,0.0
1774656246,100,,Aggregated,2.000000,0.000000,170,210,220,230,250,260,330,360,570,570,570,988,0,170.0,134.62605901514482,10.920181997789769,572.918056997878,0.0
1774656247,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,330,360,570,570,570,992,0,170.0,134.58891076004053,10.920181997789769,572.918056997878,0.0
1774656248,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,330,360,570,570,570,993,0,170.0,134.47228924467274,10.920181997789769,572.918056997878,0.0
1774656249,100,,Aggregated,1.800000,0.000000,170,210,220,230,250,260,330,360,570,570,570,998,0,170.0,134.51616314224285,10.920181997789769,572.918056997878,0.0
1774656250,100,,Aggregated,1.800000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1001,0,170.0,134.57987777418623,10.920181997789769,572.918056997878,0.0
1774656251,100,,Aggregated,1.800000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1003,0,170.0,134.5168294416363,10.920181997789769,572.918056997878,0.0
1774656252,100,,Aggregated,1.800000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1003,0,170.0,134.5168294416363,10.920181997789769,572.918056997878,0.0
1774656253,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1004,0,170.0,134.56895736051746,10.920181997789769,572.918056997878,0.0
1774656254,100,,Aggregated,2.400000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1007,0,170.0,134.24710420651152,10.920181997789769,572.918056997878,0.0
1774656255,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1010,0,170.0,134.28187117421143,10.920181997789769,572.918056997878,0.0
1774656256,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1013,0,170.0,134.31885488346862,10.920181997789769,572.918056997878,0.0
1774656257,100,,Aggregated,2.400000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1017,0,170.0,134.06268199602624,10.920181997789769,572.918056997878,0.0
1774656258,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1020,0,170.0,134.44249027446608,10.920181997789769,572.918056997878,0.0
1774656259,100,,Aggregated,2.500000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1022,0,170.0,134.20295505083553,10.920181997789769,572.918056997878,0.0
1774656260,100,,Aggregated,2.600000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1024,0,170.0,134.20941743354575,10.920181997789769,572.918056997878,0.0
1774656261,100,,Aggregated,2.700000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1027,0,170.0,134.33124675165396,10.920181997789769,572.918056997878,0.0
1774656262,100,,Aggregated,2.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1033,0,170.0,133.66966505609764,10.920181997789769,572.918056997878,0.0
1774656263,100,,Aggregated,2.400000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1039,0,170.0,133.6997341558755,10.920181997789769,572.918056997878,0.0
1774656264,100,,Aggregated,2.900000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1044,0,170.0,133.85165134095448,10.920181997789769,572.918056997878,0.0
1774656265,100,,Aggregated,2.900000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1047,0,170.0,133.70948374112697,10.920181997789769,572.918056997878,0.0
1774656266,100,,Aggregated,3.300000,0.000000,170,210,220,230,250,260,330,360,570,570,570,1050,0,170.0,133.7666184809149,10.920181997789769,572.918056997878,0.0
