Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774769373,42,,Aggregated,1.400000,0.000000,140,160,160,170,190,220,230,260,260,260,260,340,0,140.0,108.25037246765318,10.586483000224689,260.5682009998418,0.0
1774769374,42,,Aggregated,1.400000,0.000000,140,160,160,170,190,220,230,260,260,260,260,340,0,140.0,108.25037246765318,10.586483000224689,260.5682009998418,0.0
1774769375,42,,Aggregated,1.400000,0.000000,140,160,160,170,190,220,230,260,260,260,260,340,0,140.0,108.25037246765318,10.586483000224689,260.5682009998418,0.0
1774769376,42,,Aggregated,1.000000,0.000000,140,160,160,170,190,220,230,260,260,260,260,341,0,140.0,107.98439582405531,10.586483000224689,260.5682009998418,0.0
1774769377,42,,Aggregated,1.000000,0.000000,140,160,160,170,190,220,230,260,260,260,260,342,0,140.0,107.72145063158897,10.586483000224689,260.5682009998418,0.0
1774769378,42,,Aggregated,0.700000,0.000000,140,160,160,170,190,220,230,260,260,260,260,344,0,140.0,107.62134986047714,10.586483000224689,260.5682009998418,0.0
1774769379,42,,Aggregated,0.600000,0.000000,140,160,160,170,190,220,230,260,260,260,260,345,0,140.0,107.82074218841709,10.586483000224689,260.5682009998418,0.0
1774769380,42,,Aggregated,0.900000,0.000000,140,160,160,170,190,220,230,260,260,260,260,347,0,140.0,107.81082683574469,10.586483000224689,260.5682009998418,0.0
1774769381,42,,Aggregated,0.900000,0.000000,140,160,160,170,190,220,230,260,260,260,260,347,0,140.0,107.81082683574469,10.586483000224689,260.5682009998418,0.0
1774769382,42,,Aggregated,1.000000,0.000000,140,160,160,170,190,220,230,260,260,260,260,348,0,140.0,107.9299144540324,10.586483000224689,260.5682009998418,0.0
1774769383,42,,Aggregated,1.000000,0.000000,140,160,160,170,190,220,230,260,260,260,260,350,0,140.0,107.41241983429323,10.586483000224689,260.5682009998418,0.0
1774769384,42,,Aggregated,0.900000,0.000000,140,160,160,170,190,220,230,260,260,260,260,353,0,140.0,107.48979958924387,10.586483000224689,260.5682009998418,0.0
1774769385,42,,Aggregated,1.000000,0.000000,140,160,160,170,190,220,230,260,260,260,260,354,0,140.0,107.24823966385195,10.586483000224689,260.5682009998418,0.0
1774769386,42,,Aggregated,1.000000,0.000000,140,160,160,170,190,220,230,260,260,260,260,358,0,140.0,106.58670551677018,10.586483000224689,260.5682009998418,0.0
1774769387,42,,Aggregated,1.300000,0.000000,140,160,160,170,190,210,230,260,260,260,260,364,0,140.0,106.55141735715556,10.586483000224689,260.5682009998418,0.0
1774769388,42,,Aggregated,1.300000,0.000000,140,160,160,170,190,210,230,260,260,260,260,366,0,140.0,106.4603412650375,10.586483000224689,260.5682009998418,0.0
1774769389,42,,Aggregated,1.800000,0.000000,140,160,160,170,190,210,230,260,260,260,260,368,0,140.0,106.91833901902872,10.586483000224689,260.5682009998418,0.0
1774769390,42,,Aggregated,2.200000,0.000000,140,160,160,170,190,210,230,260,260,260,260,369,0,140.0,106.6677168130151,10.586483000224689,260.5682009998418,0.0
1774769391,42,,Aggregated,2.200000,0.000000,140,160,160,170,190,210,230,260,260,260,260,369,0,140.0,106.6677168130151,10.586483000224689,260.5682009998418,0.0
1774769392,42,,Aggregated,2.300000,0.000000,140,160,160,170,190,210,230,260,260,260,260,370,0,140.0,106.41061441622426,10.586483000224689,260.5682009998418,0.0
1774769393,42,,Aggregated,2.200000,0.000000,140,160,160,170,190,210,230,260,260,260,260,372,0,140.0,106.72887636828622,10.586483000224689,260.5682009998418,0.0
1774769394,42,,Aggregated,2.200000,0.000000,140,160,160,170,190,210,230,260,260,260,260,373,0,140.0,106.50280312065003,10.586483000224689,260.5682009998418,0.0
1774769395,42,,Aggregated,2.200000,0.000000,140,160,160,170,190,210,230,260,260,260,260,375,0,140.0,106.35510525067366,10.586483000224689,260.5682009998418,0.0
1774769396,42,,Aggregated,2.000000,0.000000,140,160,160,170,190,210,230,260,260,260,260,376,0,140.0,106.57733911170908,10.586483000224689,260.5682009998418,0.0
1774769397,42,,Aggregated,2.100000,0.000000,140,160,160,170,190,210,230,260,260,260,260,379,0,140.0,105.88069487335686,10.586483000224689,260.5682009998418,0.0
1774769398,42,,Aggregated,1.700000,0.000000,140,160,160,170,190,210,230,260,260,260,260,381,0,140.0,105.78658926509902,10.586483000224689,260.5682009998418,0.0
1774769399,42,,Aggregated,1.700000,0.000000,140,160,160,170,190,210,230,260,260,260,260,383,0,140.0,106.1028716945258,10.586483000224689,260.5682009998418,0.0
1774769400,42,,Aggregated,1.400000,0.000000,140,160,160,170,190,210,230,260,260,260,260,385,0,140.0,106.10643992728332,10.586483000224689,260.5682009998418,0.0
1774769401,42,,Aggregated,1.400000,0.000000,140,160,160,170,190,210,230,260,260,260,260,387,0,140.0,105.64941928424919,10.586483000224689,260.5682009998418,0.0
1774769402,42,,Aggregated,1.600000,0.000000,140,160,160,170,190,210,230,260,260,260,260,389,0,140.0,105.99046970952179,10.586483000224689,260.5682009998418,0.0
1774769403,42,,Aggregated,1.600000,0.000000,140,160,160,170,190,210,230,260,260,260,260,392,0,130.0,105.61949733674709,10.586483000224689,260.5682009998418,0.0
1774769404,42,,Aggregated,1.800000,0.000000,130,160,160,170,190,210,230,260,260,260,260,395,0,130.0,104.97372285824181,10.586483000224689,260.5682009998418,0.0
1774769405,42,,Aggregated,1.800000,0.000000,140,160,160,170,190,210,230,260,260,260,260,399,0,140.0,105.75931670928527,10.586483000224689,260.5682009998418,0.0
1774769406,42,,Aggregated,2.000000,0.000000,140,160,160,170,190,210,230,260,260,260,260,400,0,140.0,105.83842381251088,10.586483000224689,260.5682009998418,0.0
1774769407,42,,Aggregated,2.000000,0.000000,140,160,160,170,190,210,230,260,260,260,260,400,0,140.0,105.83842381251088,10.586483000224689,260.5682009998418,0.0
1774769408,42,,Aggregated,2.500000,0.000000,140,160,160,170,190,210,230,260,260,260,260,401,0,140.0,105.60548790774074,10.586483000224689,260.5682009998418,0.0
1774769409,42,,Aggregated,2.200000,0.000000,130,160,160,170,190,210,230,260,260,260,260,406,0,130.0,104.94686520936953,10.586483000224689,260.5682009998418,0.0
1774769410,42,,Aggregated,2.100000,0.000000,130,160,160,170,190,210,230,260,260,260,260,409,0,130.0,105.00425777507162,10.586483000224689,260.5682009998418,0.0
1774769411,42,,Aggregated,2.100000,0.000000,130,160,160,170,190,210,230,260,260,260,260,413,0,130.0,105.11249725424479,10.586483000224689,260.5682009998418,0.0
1774769412,42,,Aggregated,2.400000,0.000000,130,160,160,170,190,210,230,260,260,260,260,418,0,130.0,104.41402450718513,10.586483000224689,260.5682009998418,0.0
1774769413,42,,Aggregated,2.400000,0.000000,130,160,160,170,190,210,230,260,260,260,260,422,0,130.0,104.58152868721092,10.586483000224689,260.5682009998418,0.0
1774769414,42,,Aggregated,2.600000,0.000000,130,160,160,170,190,210,230,260,260,260,260,423,0,130.0,104.73424702364832,10.586483000224689,260.5682009998418,0.0
1774769415,42,,Aggregated,3.000000,0.000000,130,160,160,170,190,210,230,260,260,260,260,429,0,130.0,104.09661342192354,10.586483000224689,260.5682009998418,0.0
1774769416,42,,Aggregated,3.000000,0.000000,130,160,160,170,190,210,230,260,260,260,260,431,0,130.0,104.0393160417769,10.586483000224689,260.5682009998418,0.0
1774769417,42,,Aggregated,2.800000,0.000000,130,160,160,170,190,210,230,260,260,260,260,435,0,130.0,104.31528682989853,10.586483000224689,260.5682009998418,0.0
1774769418,42,,Aggregated,3.100000,0.000000,130,160,160,170,190,210,230,260,260,260,260,440,0,130.0,103.64087282501424,10.586483000224689,260.5682009998418,0.0
1774769419,42,,Aggregated,3.400000,0.000000,130,160,160,170,190,210,230,260,260,260,260,442,0,130.0,103.63137551132438,10.586483000224689,260.5682009998418,0.0
1774769420,42,,Aggregated,3.400000,0.000000,130,160,160,170,190,210,230,260,260,260,260,445,0,130.0,104.08788686518062,10.586483000224689,260.5682009998418,0.0
1774769421,42,,Aggregated,3.600000,0.000000,130,160,160,170,190,210,230,260,260,260,260,449,0,130.0,103.69836769043513,10.586483000224689,260.5682009998418,0.0
1774769422,42,,Aggregated,3.600000,0.000000,130,160,160,170,190,210,230,260,260,260,260,451,0,130.0,103.60696068515435,10.586483000224689,260.5682009998418,0.0
1774769423,42,,Aggregated,3.700000,0.000000,130,160,160,170,190,210,230,260,260,260,260,453,0,130.0,103.5715923421726,10.586483000224689,260.5682009998418,0.0
1774769424,42,,Aggregated,3.500000,0.000000,130,160,160,170,190,210,230,260,260,260,260,457,0,130.0,103.70022730635365,10.586483000224689,260.5682009998418,0.0
1774769425,42,,Aggregated,3.500000,0.000000,130,160,160,170,190,210,230,260,260,260,260,457,0,130.0,103.70022730635365,10.586483000224689,260.5682009998418,0.0
1774769426,42,,Aggregated,3.300000,0.000000,140,160,160,170,190,210,230,260,260,260,260,458,0,130.0,103.87748640830453,10.586483000224689,260.5682009998418,0.0
1774769427,42,,Aggregated,3.000000,0.000000,130,160,160,170,190,210,230,260,260,260,260,459,0,130.0,103.68749291721983,10.586483000224689,260.5682009998418,0.0
1774769428,42,,Aggregated,2.600000,0.000000,130,160,160,170,190,200,230,260,260,260,260,461,0,130.0,103.62398389588634,10.586483000224689,260.5682009998418,0.0
1774769429,42,,Aggregated,2.400000,0.000000,130,160,160,170,190,200,230,260,260,260,260,464,0,130.0,103.33672612931807,10.586483000224689,260.5682009998418,0.0
1774769430,42,,Aggregated,2.100000,0.000000,130,160,160,170,190,200,230,260,260,260,260,467,0,130.0,103.38138877088619,10.586483000224689,260.5682009998418,0.0
1774769431,42,,Aggregated,2.100000,0.000000,130,160,160,170,190,200,230,260,260,260,260,469,0,130.0,103.28416341578667,10.586483000224689,260.5682009998418,0.0
1774769432,42,,Aggregated,2.100000,0.000000,130,160,160,170,190,200,230,260,260,260,260,469,0,130.0,103.28416341578667,10.586483000224689,260.5682009998418,0.0
1774769433,42,,Aggregated,2.000000,0.000000,140,160,160,170,190,200,230,260,260,260,260,470,0,130.0,103.37040462128495,10.586483000224689,260.5682009998418,0.0
1774769434,42,,Aggregated,2.000000,0.000000,130,160,160,170,190,200,230,260,260,260,260,471,0,130.0,103.17517899363865,10.586483000224689,260.5682009998418,0.0
1774769435,42,,Aggregated,1.700000,0.000000,130,160,160,170,190,200,230,260,260,260,260,473,0,130.0,103.09912069556962,10.586483000224689,260.5682009998418,0.0
1774769436,42,,Aggregated,1.500000,0.000000,130,160,160,170,190,200,230,260,260,260,260,475,0,130.0,103.01551601053545,10.586483000224689,260.5682009998418,0.0
1774769437,42,,Aggregated,1.500000,0.000000,130,160,160,170,190,200,230,260,260,260,260,478,0,130.0,102.47449327197648,10.586483000224689,260.5682009998418,0.0
1774769438,42,,Aggregated,1.500000,0.000000,130,160,160,170,190,200,230,260,260,260,260,481,0,130.0,102.58043038670536,10.586483000224689,260.5682009998418,0.0
1774769439,42,,Aggregated,2.000000,0.000000,130,160,160,170,190,200,230,260,260,260,260,487,0,130.0,102.37320556880113,10.586483000224689,260.5682009998418,0.0
1774769440,42,,Aggregated,2.000000,0.000000,130,160,160,170,190,200,230,260,260,260,260,490,0,130.0,102.19371785715525,10.586483000224689,260.5682009998418,0.0
1774769441,42,,Aggregated,2.300000,0.000000,130,160,160,170,190,200,230,260,260,260,260,494,0,130.0,102.61600691296827,10.586483000224689,260.5682009998418,0.0
1774769442,42,,Aggregated,2.500000,0.000000,130,160,160,170,190,200,230,260,260,260,260,496,0,130.0,102.27894985888314,10.586483000224689,260.5682009998418,0.0
1774769443,42,,Aggregated,2.500000,0.000000,130,160,160,170,190,200,230,260,260,260,260,498,0,130.0,101.93942437752186,10.586483000224689,260.5682009998418,0.0
1774769444,42,,Aggregated,2.600000,0.000000,130,160,160,170,190,200,230,240,260,260,260,502,0,130.0,102.07484831873835,10.586483000224689,260.5682009998418,0.0
1774769445,42,,Aggregated,2.700000,0.000000,130,160,160,170,190,200,230,240,260,260,260,505,0,130.0,101.84732521783468,10.586483000224689,260.5682009998418,0.0
1774769446,42,,Aggregated,2.700000,0.000000,130,160,160,170,190,200,230,240,260,260,260,509,0,130.0,101.7314086601316,10.586483000224689,260.5682009998418,0.0
1774769447,42,,Aggregated,3.200000,0.000000,130,160,160,170,190,200,230,240,260,260,260,513,0,130.0,101.78568881092998,10.586483000224689,260.5682009998418,0.0
1774769448,42,,Aggregated,3.500000,0.000000,130,160,160,170,190,200,230,240,260,260,260,518,0,130.0,101.54257891121176,10.586483000224689,260.5682009998418,0.0
1774769449,42,,Aggregated,3.400000,0.000000,130,160,160,170,180,200,230,240,260,260,260,521,0,130.0,101.91636333590768,10.586483000224689,260.5682009998418,0.0
1774769450,42,,Aggregated,3.400000,0.000000,130,160,160,170,180,200,230,240,260,260,260,522,0,130.0,102.03516538315634,10.586483000224689,260.5682009998418,0.0
1774769451,42,,Aggregated,3.400000,0.000000,130,160,160,170,180,200,230,240,260,260,260,522,0,130.0,102.03516538315634,10.586483000224689,260.5682009998418,0.0
1774769452,42,,Aggregated,3.500000,0.000000,130,160,160,170,180,200,230,240,260,260,260,524,0,130.0,101.78591947329683,10.586483000224689,260.5682009998418,0.0
1774769453,42,,Aggregated,2.900000,0.000000,130,160,160,170,180,200,230,240,260,260,260,527,0,130.0,101.84989309299414,10.586483000224689,260.5682009998418,0.0
1774769454,42,,Aggregated,2.900000,0.000000,130,160,160,170,180,200,230,240,260,260,260,528,0,130.0,101.68949267993852,10.586483000224689,260.5682009998418,0.0
1774769455,42,,Aggregated,2.900000,0.000000,130,160,160,170,180,200,230,240,260,260,260,531,0,130.0,101.69979126743416,10.586483000224689,260.5682009998418,0.0
1774769456,42,,Aggregated,2.900000,0.000000,130,160,160,170,180,200,230,240,260,260,260,531,0,130.0,101.69979126743416,10.586483000224689,260.5682009998418,0.0
1774769457,42,,Aggregated,2.800000,0.000000,130,160,160,170,180,200,230,240,260,260,260,533,0,130.0,101.6217641125848,10.586483000224689,260.5682009998418,0.0
1774769458,42,,Aggregated,2.200000,0.000000,130,160,160,170,180,200,230,240,260,260,260,534,0,130.0,101.71104095507098,10.586483000224689,260.5682009998418,0.0
1774769459,42,,Aggregated,2.200000,0.000000,130,160,160,170,180,200,230,240,260,260,260,534,0,130.0,101.71104095507098,10.586483000224689,260.5682009998418,0.0
1774769460,42,,Aggregated,1.800000,0.000000,130,160,160,170,180,200,230,240,260,260,260,537,0,130.0,101.48703572999347,10.586483000224689,260.5682009998418,0.0
1774769461,42,,Aggregated,1.800000,0.000000,130,160,160,170,180,200,230,240,260,260,260,538,0,130.0,101.33197572863757,10.586483000224689,260.5682009998418,0.0
1774769462,42,,Aggregated,1.400000,0.000000,130,160,160,170,180,200,230,240,260,260,260,539,0,130.0,101.48600437849126,10.586483000224689,260.5682009998418,0.0
1774769463,42,,Aggregated,1.400000,0.000000,130,160,160,170,180,200,230,240,260,260,260,540,0,130.0,101.61461120742051,10.586483000224689,260.5682009998418,0.0
1774769464,42,,Aggregated,1.500000,0.000000,130,160,160,170,180,200,230,240,260,260,260,541,0,130.0,101.45968455638899,10.586483000224689,260.5682009998418,0.0
1774769465,42,,Aggregated,1.500000,0.000000,130,160,160,170,180,200,230,240,260,260,260,545,0,130.0,101.33540462019474,10.586483000224689,260.5682009998418,0.0
1774769466,42,,Aggregated,1.500000,0.000000,130,160,160,170,180,200,230,240,260,260,260,545,0,130.0,101.33540462019474,10.586483000224689,260.5682009998418,0.0
1774769467,42,,Aggregated,1.200000,0.000000,130,160,160,170,180,200,230,240,260,260,260,546,0,130.0,101.40874305861772,10.586483000224689,260.5682009998418,0.0
1774769468,42,,Aggregated,1.200000,0.000000,130,160,160,170,180,200,230,240,260,260,260,547,0,130.0,101.25382938940591,10.586483000224689,260.5682009998418,0.0
1774769469,42,,Aggregated,1.200000,0.000000,130,160,160,170,180,200,230,240,260,260,260,547,0,130.0,101.25382938940591,10.586483000224689,260.5682009998418,0.0
1774769470,42,,Aggregated,1.300000,0.000000,130,160,160,170,180,200,230,240,260,260,260,548,0,130.0,101.4054443266516,10.586483000224689,260.5682009998418,0.0
1774769471,42,,Aggregated,1.300000,0.000000,130,160,160,170,180,200,230,240,260,260,260,548,0,130.0,101.4054443266516,10.586483000224689,260.5682009998418,0.0
1774769472,42,,Aggregated,1.200000,0.000000,130,160,160,170,180,200,230,240,260,260,260,550,0,130.0,101.10247353819267,10.586483000224689,260.5682009998418,0.0
1774769473,42,,Aggregated,1.200000,0.000000,130,150,160,170,180,200,230,240,260,260,260,551,0,130.0,101.18744138839504,10.586483000224689,260.5682009998418,0.0
1774769474,42,,Aggregated,1.000000,0.000000,130,150,160,170,180,200,230,240,260,260,260,555,0,130.0,101.05020700001177,10.586483000224689,260.5682009998418,0.0
1774769475,42,,Aggregated,1.000000,0.000000,130,150,160,170,180,200,230,240,260,260,260,555,0,130.0,101.05020700001177,10.586483000224689,260.5682009998418,0.0
1774769476,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,556,0,130.0,101.18099504317712,10.586483000224689,260.5682009998418,0.0
1774769477,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,557,0,130.0,101.02800634112405,10.586483000224689,260.5682009998418,0.0
1774769478,42,,Aggregated,1.000000,0.000000,130,150,160,170,180,200,230,240,260,260,260,559,0,130.0,100.97813248838274,10.586483000224689,260.5682009998418,0.0
1774769479,42,,Aggregated,1.100000,0.000000,130,160,160,170,180,200,230,240,260,260,260,561,0,130.0,100.99067533334397,10.586483000224689,260.5682009998418,0.0
1774769480,42,,Aggregated,1.100000,0.000000,130,150,160,170,180,200,230,240,260,260,260,562,0,130.0,101.07255929182546,10.586483000224689,260.5682009998418,0.0
1774769481,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,563,0,130.0,100.92717440853629,10.586483000224689,260.5682009998418,0.0
1774769482,42,,Aggregated,1.300000,0.000000,130,160,160,170,180,200,230,240,260,260,260,564,0,130.0,101.06009912944295,10.586483000224689,260.5682009998418,0.0
1774769483,42,,Aggregated,1.300000,0.000000,130,160,160,170,180,200,230,240,260,260,260,564,0,130.0,101.06009912944295,10.586483000224689,260.5682009998418,0.0
1774769484,42,,Aggregated,1.500000,0.000000,130,150,160,170,180,200,230,240,260,260,260,566,0,130.0,100.76589895583979,10.586483000224689,260.5682009998418,0.0
1774769485,42,,Aggregated,1.500000,0.000000,130,160,160,170,180,200,230,240,260,260,260,567,0,130.0,100.88423268607552,10.586483000224689,260.5682009998418,0.0
1774769486,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,568,0,130.0,100.9550206021212,10.586483000224689,260.5682009998418,0.0
1774769487,42,,Aggregated,1.200000,0.000000,130,150,160,170,180,200,230,240,260,260,260,569,0,130.0,100.81867517927091,10.586483000224689,260.5682009998418,0.0
1774769488,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,571,0,130.0,100.75054155167126,10.586483000224689,260.5682009998418,0.0
1774769489,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,571,0,130.0,100.75054155167126,10.586483000224689,260.5682009998418,0.0
1774769490,42,,Aggregated,1.100000,0.000000,130,150,160,170,180,200,230,240,260,260,260,573,0,130.0,100.76479126004364,10.586483000224689,260.5682009998418,0.0
1774769491,42,,Aggregated,1.100000,0.000000,130,150,160,170,180,200,230,240,260,260,260,576,0,130.0,100.5276789461915,10.586483000224689,260.5682009998418,0.0
1774769492,42,,Aggregated,1.100000,0.000000,130,150,160,170,180,200,230,240,260,260,260,577,0,130.0,100.59609612479555,10.586483000224689,260.5682009998418,0.0
1774769493,42,,Aggregated,1.200000,0.000000,130,150,160,170,180,200,230,240,260,260,260,578,0,130.0,100.7150151695616,10.586483000224689,260.5682009998418,0.0
1774769494,42,,Aggregated,1.200000,0.000000,130,150,160,170,180,200,230,240,260,260,260,578,0,130.0,100.7150151695616,10.586483000224689,260.5682009998418,0.0
1774769495,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,580,0,130.0,100.43306911725267,10.586483000224689,260.5682009998418,0.0
1774769496,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,581,0,130.0,100.54323745095773,10.586483000224689,260.5682009998418,0.0
1774769497,42,,Aggregated,1.300000,0.000000,130,150,160,170,180,200,230,240,260,260,260,583,0,130.0,100.50837268783347,10.586483000224689,260.5682009998418,0.0
1774769498,42,,Aggregated,1.200000,0.000000,130,150,160,170,180,200,230,240,260,260,260,586,0,130.0,100.32214744199185,10.586483000224689,260.5682009998418,0.0
1774769499,42,,Aggregated,1.200000,0.000000,130,150,160,170,180,200,230,240,260,260,260,587,0,130.0,100.19191128962046,10.586483000224689,260.5682009998418,0.0
1774769500,42,,Aggregated,1.400000,0.000000,130,150,160,170,180,200,230,240,260,260,260,592,0,130.0,100.33203650846036,10.586483000224689,260.5682009998418,0.0
1774769501,42,,Aggregated,1.400000,0.000000,130,150,160,170,180,200,230,240,260,260,260,595,0,130.0,100.21157744203028,10.586483000224689,260.5682009998418,0.0
1774769502,42,,Aggregated,1.900000,0.000000,130,150,160,170,180,200,230,240,260,260,260,599,0,130.0,100.14309350251776,10.586483000224689,260.5682009998418,0.0
1774769503,42,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,602,0,130.0,100.38133601163892,10.586483000224689,260.5682009998418,0.0
1774769504,42,,Aggregated,1.900000,0.000000,130,150,160,170,180,190,230,230,260,260,260,603,0,130.0,100.2375709386506,10.586483000224689,260.5682009998418,0.0
1774769505,42,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,230,230,260,260,260,607,0,130.0,99.68773480231663,10.586483000224689,260.5682009998418,0.0
1774769506,42,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,230,230,260,260,260,612,0,130.0,100.0484380473968,10.586483000224689,260.5682009998418,0.0
1774769507,42,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,615,0,130.0,100.10825826992937,10.586483000224689,260.5682009998418,0.0
1774769508,42,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,616,0,130.0,99.97900763962012,10.586483000224689,260.5682009998418,0.0
1774769509,42,,Aggregated,3.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,618,0,130.0,99.97405023301903,10.586483000224689,260.5682009998418,0.0
1774769510,42,,Aggregated,3.300000,0.000000,130,150,160,170,180,190,230,230,260,260,260,622,0,130.0,100.15617397910792,10.586483000224689,260.5682009998418,0.0
1774769511,42,,Aggregated,3.000000,0.000000,130,150,160,170,180,190,230,230,260,260,260,624,0,130.0,99.9044602916727,10.586483000224689,260.5682009998418,0.0
1774769512,42,,Aggregated,3.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,626,0,130.0,100.13558895687561,10.586483000224689,260.5682009998418,0.0
1774769513,42,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,230,230,260,260,260,628,0,130.0,100.14128702229877,10.586483000224689,260.5682009998418,0.0
1774769514,42,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,230,230,260,260,260,629,0,130.0,100.00718772337551,10.586483000224689,260.5682009998418,0.0
1774769515,42,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,630,0,130.0,100.08048820317859,10.586483000224689,260.5682009998418,0.0
1774769516,42,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,630,0,130.0,100.08048820317859,10.586483000224689,260.5682009998418,0.0
1774769517,42,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,631,0,130.0,99.94737257686569,10.586483000224689,260.5682009998418,0.0
1774769518,42,,Aggregated,2.000000,0.000000,130,150,160,170,180,190,230,230,260,260,260,635,0,130.0,99.89542674173595,10.586483000224689,260.5682009998418,0.0
1774769519,42,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,230,230,260,260,260,637,0,130.0,99.86885038775866,10.586483000224689,260.5682009998418,0.0
1774769520,42,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,230,230,260,260,260,639,0,130.0,99.79884964632618,10.586483000224689,260.5682009998418,0.0
1774769521,42,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,230,230,260,260,260,640,0,130.0,99.87980419375333,10.586483000224689,260.5682009998418,0.0
1774769522,42,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,230,230,260,260,260,641,0,130.0,99.75773199844319,10.586483000224689,260.5682009998418,0.0
1774769523,42,,Aggregated,1.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,644,0,130.0,99.39375242236294,10.586483000224689,260.5682009998418,0.0
1774769524,42,,Aggregated,1.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,645,0,130.0,99.5167326093053,10.586483000224689,260.5682009998418,0.0
1774769525,42,,Aggregated,1.500000,0.000000,130,150,160,170,180,190,230,230,260,260,260,650,0,130.0,99.62753245692511,10.586483000224689,260.5682009998418,0.0
1774769526,42,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,230,230,260,260,260,652,0,130.0,99.60048974233253,10.586483000224689,260.5682009998418,0.0
1774769527,42,,Aggregated,1.900000,0.000000,130,150,160,170,180,190,230,230,260,260,260,655,0,130.0,99.44016180000199,10.586483000224689,260.5682009998418,0.0
1774769528,42,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,658,0,130.0,99.7051621610971,10.586483000224689,260.5682009998418,0.0
1774769529,42,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,658,0,130.0,99.7051621610971,10.586483000224689,260.5682009998418,0.0
1774769530,42,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,230,230,260,260,260,659,0,130.0,99.58206275721015,10.586483000224689,260.5682009998418,0.0
1774769531,42,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,230,230,260,260,260,661,0,130.0,99.33010879576585,10.586483000224689,260.5682009998418,0.0
1774769532,42,,Aggregated,2.000000,0.000000,130,150,160,170,180,190,230,230,260,260,260,665,0,130.0,99.30361351729572,10.586483000224689,260.5682009998418,0.0
1774769533,42,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,668,0,130.0,99.39539958982424,10.586483000224689,260.5682009998418,0.0
1774769534,42,,Aggregated,2.200000,0.000000,130,160,160,170,180,190,230,230,260,260,260,671,0,130.0,99.47167166170327,10.586483000224689,260.5682009998418,0.0
1774769535,42,,Aggregated,2.400000,0.000000,130,160,160,170,180,190,230,230,260,260,260,672,0,130.0,99.59943514732574,10.586483000224689,260.5682009998418,0.0
1774769536,42,,Aggregated,2.400000,0.000000,130,160,160,170,180,190,230,230,260,260,260,672,0,130.0,99.59943514732574,10.586483000224689,260.5682009998418,0.0
1774769537,42,,Aggregated,2.300000,0.000000,130,160,160,170,180,190,230,230,260,260,260,675,0,130.0,99.22737035852253,10.586483000224689,260.5682009998418,0.0
1774769538,42,,Aggregated,2.100000,0.000000,130,160,160,170,180,190,230,230,260,260,260,677,0,130.0,99.23078010044878,10.586483000224689,260.5682009998418,0.0
1774769539,42,,Aggregated,2.000000,0.000000,130,160,160,170,180,190,230,230,260,260,260,680,0,130.0,99.30947099706455,10.586483000224689,260.5682009998418,0.0
1774769540,42,,Aggregated,2.000000,0.000000,130,160,160,170,180,190,230,230,260,260,260,682,0,130.0,99.5164921041098,10.586483000224689,260.5682009998418,0.0
1774769541,42,,Aggregated,1.900000,0.000000,130,160,160,170,180,190,230,230,260,260,260,687,0,130.0,99.15437315575437,10.586483000224689,260.5682009998418,0.0
